[week1] 鏈嶅姟宸插惎鍔? http://127.0.0.1:8000
[week1] 鏁版嵁搴? D:\aijiaohu\week1\data\readings.db
[week1] 鏈洿鏂伴槇鍊? 5.0 绉?
[week1] 鎽勫儚澶翠腑杞? http://127.0.0.1:8000/api/camera锛堟棤闇€鐭ラ亾鏉垮瓙 IP锛?
[week1] Ctrl+C 鍋滄
python.exe : 127.0.0.1 - - [14/Sep/2026 14:59:00] "GET /api/latest HTTP/1.1" 200 -
所在位置 行:449 字符: 1
+ & "C:\Users\user\.workbuddy\binaries\python\versions\3.13.12\python.e ...
+ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
    + CategoryInfo          : NotSpecified: (127.0.0.1 - - [...HTTP/1.1" 200 -:String) [], RemoteException
    + FullyQualifiedErrorId : NativeCommandError
10.1.41.160 - - [14/Sep/2026 15:02:54] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:02:56] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:02:57] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:03:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:03:02] "GET /api/camera/status HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:04] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:05] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:06] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:03:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:03:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:09] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:10] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:11] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:12] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:14] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:15] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:16] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:17] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:19] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:20] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:21] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:23] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:24] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:26] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:28] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:30] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:35] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:38] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:40] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:43] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:48] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:50] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:55] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:56] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:58] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:03:59] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:01] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:02] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:04] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:06] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:04:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:04:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:08] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:10] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:11] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:12] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:14] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:15] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:16] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:17] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:18] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:20] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:21] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:22] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:23] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:25] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:27] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:28] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:30] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:31] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:32] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:34] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:35] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:36] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:38] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:39] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:40] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:42] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:43] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:44] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:45] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:46] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:48] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:49] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:50] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:51] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:52] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:53] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:54] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:55] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:57] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:58] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:04:59] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:00] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:01] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:02] "POST /api/data HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:04] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:05] "GET /api/camera/status?nocache=1789369505298 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:05] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:06] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:07] "GET /api/camera/status?nocache=1789369507461 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:07] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:08] "GET /api/camera?nocache=1789369507775 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:10] "GET /api/camera/status?nocache=1789369510463 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:10] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:12] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:13] "GET /api/camera/status?nocache=1789369513463 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:15] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:16] "GET /api/camera/status?nocache=1789369516459 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:18] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:19] "GET /api/camera/status?nocache=1789369519463 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:19] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:21] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:21] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:21] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:22] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:22] "GET /api/camera/status?nocache=1789369522463 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:22] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:22] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:23] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:23] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:23] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:24] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:24] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:25] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:25] "GET /api/camera/status?nocache=1789369525456 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:25] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:25] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:26] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:26] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:26] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:27] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:27] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:27] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:28] "GET /api/camera/status?nocache=1789369528457 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:28] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:28] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:28] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:29] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:29] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:29] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:30] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:30] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:31] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:31] "GET /api/camera/status?nocache=1789369531456 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:31] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:31] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:32] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:32] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:32] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:33] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:33] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:33] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:34] "GET /api/camera/status?nocache=1789369534459 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:34] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:34] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:34] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:35] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:35] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:36] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:36] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:36] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:37] "GET /api/camera/status?nocache=1789369537462 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:37] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:37] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:38] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:38] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:38] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:39] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:39] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:39] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:40] "GET /api/camera/status?nocache=1789369540466 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:40] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:40] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:40] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:41] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:41] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:41] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:42] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:42] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:43] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:43] "GET /api/camera/status?nocache=1789369543466 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:43] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:43] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:44] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:44] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:44] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:45] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:45] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:45] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:46] "GET /api/camera/status?nocache=1789369546469 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:46] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:46] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:46] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:47] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:47] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:48] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:48] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:48] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:49] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:49] "GET /api/camera/status?nocache=1789369549454 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:49] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:49] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:50] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:50] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:50] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:51] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:51] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:51] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:52] "GET /api/camera/status?nocache=1789369552459 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:52] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:52] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:52] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:54] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:55] "GET /api/camera/status?nocache=1789369555462 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:55] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:57] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:58] "GET /api/camera/status?nocache=1789369558461 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:58] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:58] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:05:59] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:59] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:05:59] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:00] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:06:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:01] "GET /api/camera/status?nocache=1789369561466 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:06:02] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:06:03] "GET /api/latest HTTP/1.1" 200 -
